29.451730542436053	-23.7542897622252	0.6302212502140492	-10.579239765038892	21.093988343158344	10.874570746609606	24.042606876639184	20.509978446420064	83.36406445503235	
24.43289882713816	-27.234390956526113	-2.7053111762573963	-11.684418519792416	18.561598497761224	10.848559818219655	22.58382239186176	16.793248705170754	83.36501669883728	
19.202959192518392	-30.345384853075302	-9.168494362970819	-13.826059894040554	14.741995458594829	10.102677281493015	21.816805473234126	12.671881220814612	83.36572170257568	
16.68727894107633	-31.753309975323646	-13.943186523638019	-14.960188455293064	12.672796935629322	9.947590903434048	24.32123288442108	11.390880726119576	83.36693453788757	
17.07893481246174	-30.95876663792842	-13.59185494632959	-13.52020475681752	14.241451048820181	11.728466593524445	30.289165054025943	14.801270060549541	83.36761045455933	
18.106223027154556	-29.082704441590977	-9.375538212568927	-10.585401967085772	17.958133628995256	14.885102546282269	36.03044546334331	20.84597257557789	83.36819052696228	
17.893280647049323	-28.2309105421009	-5.802241436296072	-9.29591965934992	20.072120990997973	16.9160570922636	36.6832293597472	24.81305004966316	83.36897921562195	
16.905611661921284	-29.721140281317275	-6.093831094628172	-11.814434125775733	18.090731374685674	15.62890862336053	30.638188834504945	23.475293016304022	83.37134861946106	
16.785702226974536	-32.8659979001186	-9.390985408109827	-17.04679795696802	13.105521319177114	11.394683261177306	20.999528123650634	17.96107583875073	83.37205624580383	
17.862975885904234	-35.597151588003726	-12.264291097414002	-21.62169634370116	8.593861671764444	6.978738252544645	12.64856125164988	12.443094319394731	83.3726749420166	
18.706255086849524	-36.290633670486386	-12.355235097908235	-23.040526977422587	7.126644660184411	5.118922713322263	8.230571474778117	10.141846526633799	83.37336587905884	
18.27379018254669	-34.92380644137211	-10.159899017456041	-21.600048270262278	8.448858786446635	6.386113538353584	7.100468932570948	10.81921164768437	83.37401342391968	
17.67894222769064	-32.58066958776817	-7.6607409550565535	-19.267036729053416	10.588781964295777	9.354364150315178	7.516266943413939	12.05875066194767	83.42354249954224	
18.992059209795116	-30.187369258434046	-6.054060836396047	-17.167617274701797	12.288567076398522	12.474402023093717	8.94184008550019	12.482701758520761	83.42438220977783	
22.427872609008773	-27.970035360833208	-5.161650913015592	-14.665616225552412	13.963222656614107	15.379307411006266	11.995215495641787	13.228700290199413	83.42511796951294	
25.6347857055207	-25.932609927472186	-4.516657447444231	-10.822525766189528	16.502444815212584	18.394120662363093	16.82618517882929	16.251812105548197	83.42602896690369	
26.350371509442084	-24.343995656347943	-4.186752617881439	-6.167251030341049	19.763543627903346	21.272462609533704	22.29052765124834	21.591719978727724	83.42663955688477	
25.327739228045175	-23.44973524283614	-4.300427317947765	-2.542541101548977	22.635865772513625	22.922810805105655	26.747682965612512	26.734478028950434	83.42722773551941	
25.74699047078775	-22.89921773721835	-4.298402743311044	-1.2861688528655577	24.384218155552844	22.447873833214544	29.206939592351773	28.767237692633444	83.42780995368958	
29.4657495382844	-21.871710381912635	-3.270767793141772	-1.9771205780916716	25.438792706239383	20.162812022632806	29.558171399776256	27.01765725455698	83.43135809898376	
34.470733038650906	-19.928591554775267	-1.0940061424241776	-3.140655183917943	26.66468776517513	17.374640669015207	28.158973876907112	23.485247236555097	83.43200278282166	
36.71437225268528	-17.5701136628486	1.1539047924519537	-3.906273764418529	28.12007797271417	15.245941053374736	25.678823842070415	20.795319843362904	83.43258476257324	
34.383792886933406	-15.795669415507291	2.166956895451449	-4.637546655379538	28.89028453254423	14.033589497160392	23.18712596822752	19.910678403637576	83.43315577507019	
29.7385960299398	-15.210010725634675	1.6880314634952356	-5.995127371272929	28.188090626092162	13.354148331890428	21.790200629129686	19.867092185337697	83.43372988700867	
26.536762513053873	-15.68977450197508	0.6623854734702945	-7.771374577601819	26.392539897694405	12.908721098372098	21.88958124954661	19.540120357660726	83.43529438972473	
26.237802084072428	-16.763697105011488	0.24482071311308573	-8.899601905354075	24.85652571048604	12.807219240856739	23.07043861791044	19.362325177814455	83.44099164009094	
27.346193901721563	-17.974836396842875	0.8807093216037174	-8.494734560676761	24.75771789594819	13.343185819374412	24.970744847972128	21.07146770571353	83.44194388389587	
28.157326164712686	-18.81983952763585	2.287541960565477	-6.672554659835669	26.194818055865653	14.666184492084085	27.92637790948902	25.692718453512953	83.47701835632324	
29.037929850101136	-18.761825573012175	3.9310995769299097	-4.383253307146333	28.253799970179898	16.650738034245478	32.17061858074885	31.84835570339237	83.47761535644531	
31.326742379642383	-17.769058501567088	5.238286608599424	-2.663140252577705	29.7322286825206	18.887898992293685	36.39347638994059	36.26230217752527	83.47821593284607	
34.55829075921338	-16.79625592290722	5.547798496214341	-2.0973117875810203	29.81135195777597	20.743460069016237	37.866251313112116	36.20242593580133	83.4790518283844	
35.98220481880435	-17.23759703071937	4.327831792237248	-2.7440927487687077	28.326746355815885	21.611469243304327	34.75678709135718	31.67307481998978	83.47978472709656	
33.390316901251936	-19.546647140958157	1.6888661434920778	-4.2567990786012615	25.709338177429345	21.32575225725759	28.307782837470768	25.367920021719783	83.48069095611572	
27.919849708036054	-22.534282641770005	-1.4472536296224234	-6.007727126717782	22.753293971637504	20.347105897431902	22.15097501643413	20.537555824833362	83.48151159286499	
23.327564265396177	-24.364177531956557	-3.884737709457113	-7.277318591042331	20.316690510910576	19.44653055357685	19.16966838942608	18.827176361137845	83.48223757743835	
22.423568267116934	-24.292788703695805	-4.895901635989162	-7.539819945140152	19.062603820969343	19.160743489620472	19.277396571585996	19.863813788202606	83.48295283317566	
24.651822976195035	-23.217937044511928	-4.471399096317782	-6.709319410713761	19.28621563892557	19.542264910901395	20.41607723978541	22.363893108758475	83.48367428779602	
27.25087756136145	-22.498668666746198	-3.099025573228687	-5.247644057960315	20.742418316584008	20.272523939922394	21.19645831739581	25.128244481770253	83.48438858985901	
28.21306360463859	-22.584321694092978	-1.5880637155747763	-4.14691903529706	22.47739218113884	20.735796833105724	21.828586760315375	27.009642168442497	83.48503875732422	
27.62910988492513	-23.059424804655464	-0.9956743625083391	-4.681495793107388	23.00560679644832	19.950049215167837	22.56962810398545	26.66201609835025	83.48571825027466	
26.550314056330535	-23.708591987033287	-2.1549721376659363	-7.714853447767382	21.17950088788939	16.88366356163897	22.36403153804895	23.249147942723084	83.48651671409607	
25.521026117589827	-24.87204152123377	-4.804853738916336	-12.776010266069306	17.34073040602243	11.451853214798575	19.986677934259205	17.72162336363681	83.4879686832428	
24.626904948851006	-26.554067493319053	-7.348933997327549	-17.83553261479142	13.526901255681423	5.309680723395104	16.26188925813949	12.859267068382906	83.53864336013794	
24.25837631680406	-27.78700855339048	-8.080549673181054	-20.568538180988753	11.970484730608405	1.0770904302526105	13.974461707973205	11.217841220751325	83.5395336151123	
24.814850149261474	-27.61609319570107	-6.966813301033994	-20.409019516263925	12.947810922942608	0.10727843873382881	14.905214287723538	12.696529202956299	83.5402946472168	
25.573080191156805	-26.67965289565109	-5.9028832393805715	-19.32276704489982	14.270184961297673	0.9976218850533769	17.523592737135914	14.497877276280633	83.54570388793945	
24.757012446842054	-27.030603276018155	-6.7342001386455195	-20.012426403173777	13.414358721640838	0.8928378640803203	18.593680116908217	13.986871289152077	83.54725432395935	
21.47596921726472	-29.834075010456218	-9.103575064981897	-23.018760096200594	10.333946350252518	-1.342820475843837	17.111875452942513	11.56994558244105	83.54815745353699	
17.30259298238252	-33.59311592416543	-10.811638948767609	-25.870361212101443	7.766160923096322	-3.568557260489797	15.679247335914624	10.266317484717547	83.54890561103821	
15.09034413135214	-35.406668826776695	-10.544569799603778	-25.564674553444775	8.339047822675639	-2.5401208800526547	17.281238717461747	12.169079796905407	83.54961466789246	
15.98136591556613	-34.10423715481829	-9.686059507075015	-21.846988378133346	11.567091971332047	2.378961614561831	21.298429689843942	15.731052662452385	83.55034065246582	
18.178498042788306	-31.477010170158792	-10.655426372355691	-17.493481291531452	14.327669951353982	8.323490094324825	23.920005667119767	17.227072458842486	83.55168628692627	
19.160311556101988	-29.955396355766425	-13.45888859819786	-15.08655536015408	14.51821924669548	12.134790100584269	22.806654168901332	15.056937676211874	83.5524251461029	
18.681040948342343	-29.60677183747248	-14.804162401864005	-14.033825294764256	13.644597103509568	13.946690361878154	20.27838716304541	12.005059835515112	83.55332398414612	
18.75084622783379	-28.38241670689058	-11.473894164120452	-11.550053377731729	15.044864957950267	16.680444679886023	20.71230994313828	12.534833243989397	83.55404758453369	
20.60223645642327	-25.412455574973137	-4.425293104390676	-6.612160971866615	19.602886153566942	21.85394475461362	24.91885798308067	17.787639966700226	83.55477333068848	
22.639973912357163	-22.96400592581449	1.3252000893430704	-2.042296175846559	24.08437454839077	26.86007507434033	28.365969759599466	23.838976525632916	83.55555438995361	
22.246464183697753	-24.0771257387305	1.399984052605987	-1.8071599521115331	24.403872970269276	27.423814696465342	25.88697629563012	25.415955913695143	83.59724593162537	
19.31102671678309	-28.481918413765015	-3.6638618890581256	-6.365000712721439	20.278301403702244	22.674892107343567	17.767628051980864	21.283730501208083	83.59804558753967	
16.90870586631445	-32.06708830966272	-9.239830365033185	-11.553593912945871	15.852320359972055	16.761452756664767	10.178381855806947	15.599453452653051	83.59868884086609	
18.008312106264384	-31.108884628051783	-11.408581511236093	-12.618724853564345	15.444983960464015	14.756511302884974	9.253223205433642	13.878013125274265	83.6006965637207	
22.15938834488861	-26.44383080012267	-10.196877160284771	-8.972545407070356	19.2435844044835	17.40438537627324	15.289664540579906	17.924116921265977	83.60143208503723	
26.255031285327277	-22.450911674070994	-7.962878898207919	-4.341958904430612	23.759022982889746	20.768986485606547	23.215374604601493	24.853900588363558	83.60214376449585	
28.37127342408803	-21.880278117754642	-5.630269559273415	-2.3259695217100216	26.168765257451923	21.084149607780546	28.271292638485647	30.589332096856197	83.60286974906921	
29.81168666091162	-22.729001912603962	-1.8188237090298571	-2.6517086738363105	27.191463753365497	18.974118663121317	30.333461916417036	33.537173544063535	83.6036913394928	
32.83731763659216	-20.962854444393997	4.174945916536785	-2.3239111952070743	29.23632582407663	18.15100626793901	32.54219193355493	34.6823463132132	83.60440397262573	
37.156870913786406	-15.704679685825795	9.838599127593056	0.14631193296918354	32.539327956271336	20.502232046126664	36.700132099919756	34.927620445082084	83.6051037311554	
39.87620935461382	-10.451585664599406	11.295086824651776	2.8084477489865094	34.41454046960689	23.762219173368067	41.119518810179216	33.53814852833375	83.60584735870361	
39.112866932608995	-8.833219890198052	7.849088489083101	2.901657362061769	32.672247613981654	24.52808082768979	43.00799314236792	29.63029268804121	83.60658693313599	
36.637895105885036	-10.24358097464301	3.6465657738210666	0.5579067181936352	28.850858546320524	22.64481104768629	41.982870295788416	24.493129070504438	83.60733604431152	
36.00176859624298	-10.824140836447441	3.8233902498598127	-1.16019648100837	26.976079878129894	21.374953408797865	40.418824611339915	21.363920544513803	83.60804677009583	
38.30289489264851	-8.55906540768774	9.012631715176553	0.02589363683296142	29.04918876169313	23.16436104744662	40.49670913146838	22.439204474083	83.6088080406189	
40.788975341314654	-6.0986420356302915	14.316099256346888	2.7008452944894543	32.570673112018994	26.33309487363249	41.614456878359306	26.417142386519572	83.65739965438843	
39.979267972285015	-7.777427332715888	14.017472848197826	3.1484950090052735	33.065407666438205	26.79021047819424	40.987726398552695	29.448206712075716	83.6581780910492	
35.445389433755736	-14.49748275796901	7.011946169995895	-0.6956399047548985	28.70069133432753	22.613936676709272	36.436248591492586	28.576754733948746	83.66207337379456	
29.791844988701996	-22.68933366024794	-2.612247481899658	-7.348288157631259	21.81607332466774	15.96146098045756	28.25841803714411	24.102258462493864	83.66350388526917	
25.288788413537986	-28.42066527940642	-9.85603609634552	-13.771374857042247	16.041841197571102	10.301620897729208	18.6672285464756	18.7112622235677	83.664142370224	
21.62545342847079	-31.47442820004744	-12.964717971273672	-18.43869095070886	12.735191876320641	6.699193049518726	9.981629231528132	14.781974095923943	83.66483640670776	
17.399170689220227	-34.56973458277753	-13.465561815005117	-21.88246335014719	10.691514634624127	3.6443079505897913	3.4780404038310735	12.796707563462405	83.66619443893433	
12.94427293499939	-39.10148087606922	-13.215100565487774	-24.723554297795545	8.71558453498892	0.11175424285056579	-0.5898171500602984	11.96551689318585	83.66691899299622	
10.521833346665517	-42.925969430883924	-12.494671258501626	-26.264419322341155	7.367631885644187	-2.4860370382343717	-2.5496595254871863	11.61178531821406	83.66768765449524	
11.589701273630453	-42.85856460283958	-10.952613396460151	-25.510545563908636	7.838768262531175	-2.030490169760924	-3.0029329951703403	11.604653705484452	83.66847801208496	
14.814882596559983	-38.59809158314329	-9.269841324293566	-22.965178170387162	9.885746274338544	1.2831506231091225	-2.487153300772661	11.911028117703609	83.66949033737183	
17.5245589918095	-33.219050051551676	-8.829138962112665	-20.490054404249804	11.834270919378923	4.720660439903895	-1.0028041397199559	12.478716463557248	83.67019486427307	
18.794281651493293	-29.80986109159312	-9.743323373859198	-19.21557556613334	12.689127962572002	6.013621660156787	2.0938069495459786	13.729143060298611	83.67092227935791	
20.247119751613354	-28.467270534514682	-10.068097972273335	-18.22377456350091	13.468554670463618	5.858033025716395	7.370327687756799	16.548428895800498	83.6717004776001	
23.581782121405922	-27.057946435428676	-7.666262023577815	-15.841601934349455	15.851956198289827	6.804438204374492	14.256632561938204	21.08934822712581	83.67243695259094	
27.998117777615334	-24.35410917140507	-2.7834889680611923	-12.003412052193426	19.76999021363872	9.970973431677066	20.82052452914104	25.597159737648326	83.7179822921753	
30.763623336963974	-21.50988256278106	1.7209628289691636	-8.668959949115333	23.04597895969664	13.65793650721389	24.94106822446247	27.166245784510465	83.71871256828308	
30.204080708886067	-20.338336996403086	2.9452488516009225	-7.659432547330653	23.690858194765497	15.468069656270018	26.001042553285515	24.3795080226796	83.71934628486633	
27.487411418863303	-20.907748398651165	0.5925080770417708	-8.507163996870986	22.138946366833807	15.197426541949426	25.514193635011907	19.23403487450105	83.72014689445496	
25.212936189112952	-21.50075459272466	-3.049293784934207	-8.940066660398315	20.748386123198543	14.968530522027322	25.96659340246606	15.908067115384256	83.72116446495056	
24.69532852190332	-20.749937787220006	-5.517571063902324	-7.440882088533726	21.181736704332252	16.596244171557373	28.77755291989797	17.11410325355655	83.72205781936646	
25.087282251519355	-19.16578777390714	-6.244277150208063	-4.891891853135803	22.732473948718507	19.46379612286455	33.10840208013269	21.574580692587006	83.72312307357788	
24.92644395278512	-18.366728277266702	-6.319767598860153	-3.515307614455196	23.38446308640323	21.31837673345035	36.52516266645398	25.23243703276603	83.7238826751709	
23.878567938540073	-19.244597964878267	-6.7258378922243764	-4.495687491467152	22.15081169664427	20.790631824875163	36.946748292546545	24.9947640114774	83.72462868690491	
22.753551439295734	-21.249286970221874	-7.239603077199945	-6.956815110416528	19.99298234352591	18.645747191116243	34.26047068932894	21.274076060171865	83.72537279129028	
22.345165617389284	-23.20083890974911	-6.992767609772727	-9.103895244787964	18.585933651333562	16.652237340506872	30.31788407741533	17.069195181694795	83.72616243362427	
22.833109306729966	-24.263593230102742	-5.64486387201282	-9.896475991281932	18.677764917358218	15.781569054570355	27.426919724693107	15.013688267126781	83.72676348686218	
24.17990485640894	-24.105583511197437	-3.709756170398691	-9.462835599248365	19.84953296041249	15.787163805651744	26.714668080271622	15.578983798063291	83.72733640670776	
26.41066481663347	-22.734177862856995	-1.9019893447366485	-8.337428806393746	21.460330799072835	16.132111639587492	27.71367162131355	17.773877074439497	83.72926139831543	
29.101014335949003	-20.73104454274744	-0.5421353158891407	-6.888549749904314	23.23938777026433	16.692090789827034	29.23925828515894	20.734155323958475	83.7300922870636	
30.960617834590266	-19.46187658738927	0.28927604981151944	-5.569610449256288	24.86342512494366	17.42091092081	30.392359421523906	24.03901963045064	83.77775835990906	
30.616028317408563	-20.33041160177163	0.3210077584632245	-5.204255413826104	25.47686202580053	17.819949467070273	30.683509661931566	26.76857803820394	83.77853274345398	
28.088181472458018	-23.346970036535822	-0.7941909371600104	-6.4418090310350635	24.22518012033879	17.267115725565418	29.60373421127497	27.230949851769765	83.77992486953735	
25.21538167405106	-26.623063815484784	-2.862333328121281	-8.833723905137958	21.37708419434648	15.896616216771235	26.749640266737515	24.420358248608864	83.78131532669067	
24.21939813625886	-27.80464338539241	-4.920312590923686	-10.813998140435615	18.557825858143588	14.774289248804962	22.711019098920588	19.71388887324565	83.78193140029907	
25.718894329734212	-26.2904071029252	-5.920004706629584	-10.977299116457743	17.483539487323924	14.913415509754486	19.45681371331466	16.427177897268393	83.78411793708801	
28.19980328134534	-23.92810402514533	-5.665113257248095	-9.45168199971772	18.388480946685377	16.17620606835453	19.06866935526341	17.045524988645866	83.78483939170837	
29.42365604974293	-23.310573106476113	-4.880849472691466	-7.8487883033105845	19.856903202975445	17.351646453927515	21.66769333256434	20.801091802421524	83.78556084632874	
28.31764535333059	-25.31564115271067	-4.2653954178530284	-7.731073626795251	20.299730997023744	17.364707761089903	24.868755398640133	24.297926384526363	83.78665733337402	
25.651495900232476	-28.32675275699512	-3.6566304185397485	-9.13898425555908	19.519488554477903	16.2958563510133	25.827992632061978	24.76924124122843	83.78736400604248	
23.2102906567643	-29.79934488032086	-2.4015616489565446	-10.665069913713978	18.734527491886183	15.162481838893655	23.98128144884049	22.67364254314998	83.79047560691833	
22.450263310943228	-28.520501988001342	-0.5473121065396072	-10.934292183454318	19.13189758868384	14.808667202739798	21.447949382465595	20.959242107221144	83.7911479473114	
23.642055551314115	-25.462032872952477	0.6806348841272438	-9.941954877863282	20.558666237713624	15.118914579303691	20.51799122554985	21.830454801307496	83.79696679115295	
25.813420728199162	-22.71954277189343	-0.041668753040426054	-8.947151724493324	21.70505934846051	15.274685912196674	21.045808822840627	24.438487905678357	83.7979052066803	
27.377301636856828	-21.7714044076738	-2.538813865804741	-9.13202539384497	21.490781525506918	14.65687813806153	20.821556194301593	25.842658766773184	83.80003952980042	
27.194076424206287	-22.56859116256328	-4.91741229887316	-10.414899291515212	20.161487365330686	13.46873250541239	18.525831235931037	24.116676851955617	83.83688926696777	
25.486515286991562	-23.944142574490797	-5.258875841456984	-11.56141564069253	19.011737567543605	12.546382494121644	15.709713170721443	20.332062316333577	83.83989095687866	
23.762875967720902	-24.733221919164862	-3.5690417736005884	-11.435840437476372	19.094973990191193	12.575686438187859	15.282819763775478	17.471039113793722	83.84106206893921	
23.51009131885803	-24.63618816068447	-1.8459090862318135	-10.152101912882245	20.240145210476385	13.407722938923598	18.156891027515485	17.528354683349335	83.8430244922638	
24.726498851159704	-24.217880208693714	-2.0654832320828973	-8.998513359731078	21.299046642096528	14.10153601453112	21.998191791462887	19.7691506622441	83.84377694129944	
25.871597634324644	-24.147804533910858	-4.178512159575121	-9.194652416602821	21.305085919912926	13.755594667360128	23.616642795744156	21.721709087451472	83.8456494808197	
25.510417671870528	-24.42106107422478	-6.249373760715457	-10.689867230898017	20.380200019722906	12.44377087745761	22.230767614071738	21.6609592911218	83.85447978973389	
23.99492673608529	-24.358767736253867	-6.5268999910787215	-12.206499074054818	19.546431770739673	11.300129181200646	19.885552361290138	20.028168866571832	83.85548686981201	
23.252321829207176	-23.448423320003712	-5.133692825160438	-12.50694615166708	19.69534508104698	11.48134550838813	18.790573713589765	18.579583847538743	83.85624670982361	
24.729807107243687	-22.137901572265037	-3.5944015322276073	-11.611921888615143	20.741442287451264	12.91738042614179	18.953557583196016	18.434132890221463	83.85703301429749	
27.66259223862835	-21.606342220552506	-2.9509049138623595	-10.733070632678618	21.721092674647025	14.185210157716483	18.830025122375446	19.115746408941504	83.85809111595154	
29.618192677369734	-22.59786955988602	-2.7598758816538975	-11.018036236189118	21.648287921279916	13.813449397665863	17.799672738188747	19.40153362904175	83.85880255699158	
28.851776308360968	-24.530956778246036	-2.0523790797282118	-12.430115414982765	20.292587086246385	11.776613236042522	17.11601403003442	18.834806651458166	83.85937976837158	
26.042666002697842	-25.925340262379905	-0.8952685673987162	-13.872696540483048	18.271785180504594	9.607300831506109	18.176242964979792	18.20079850906859	83.85996627807617	
23.631230093491467	-25.77876198775448	-0.5095278351095658	-14.286154068356609	16.569896630135645	8.968822891204582	20.53583174308278	18.543986956212848	83.86054849624634	
23.488470318236978	-24.451373053154384	-1.7531065104783465	-13.465529379345753	16.002269276857078	10.192302411051969	22.40233105414063	19.942454173859005	83.8972487449646	
25.298520862799705	-23.14941254416317	-3.8377241684065666	-11.841767074289464	16.94665764878664	12.283471227824975	23.035804218172416	21.464988312815876	83.8984625339508	
27.15432808890455	-22.650668136615423	-4.900260294300892	-9.76570136847431	19.2592902103288	14.205361885703496	23.87343432187572	22.322312616060117	83.89918422698975	
27.548981202236064	-22.690312265755892	-3.8530288983222363	-7.33653148017811	22.230830735883046	15.828713956580486	26.700007826424553	22.788348116840098	83.89990639686584	
26.665965271389723	-22.570257778199448	-1.4821482666064867	-4.941347090832096	24.698331051526566	17.493368021527658	30.971873382333797	23.697651779565604	83.90105628967285	
25.81242434824526	-22.14494785336865	0.300454397686849	-3.5775803532812915	25.529077931989832	18.941857437901945	33.69583497556414	25.057840548996865	83.90179944038391	
25.82132324118811	-22.02628819612073	0.10536591522327399	-4.192900844521546	24.341703352216427	19.190612041254553	32.33691871483279	25.55323116552563	83.90252900123596	
26.182293353866953	-22.877022982030212	-2.0496856102691936	-6.594867818934063	21.884041350093412	17.65885339771603	27.569121544742302	23.835935253378466	83.9032347202301	
25.733858678393517	-24.679530363040612	-5.1202116872082115	-9.287632389111195	19.577368914789986	15.14793440783751	22.72623614285112	20.315175524058304	83.90399861335754	
24.069856139956755	-26.723957632691054	-7.8582152659242865	-10.709266586907233	18.45917778572084	13.297334003101696	20.538163786501173	17.239049043455907	83.9050464630127	
22.10980280590411	-28.15956464890496	-9.316417857279134	-10.686715448875248	18.410945579732925	12.982015840577787	20.745807950382186	16.5739073618347	83.90574908256531	
21.191022694409185	-28.506036258403583	-9.160064323336655	-10.515766714192523	18.376832755149735	13.475995375255934	21.020559968134876	17.7990235685038	83.9065260887146	
21.60359755974332	-27.86409224887575	-8.052966793591509	-11.530420265290331	17.368710762852515	13.354829499487096	19.821630389010352	18.182894010774362	83.90728116035461	
22.144603347024713	-26.915521155343413	-7.606250160542686	-13.69545784866159	15.346611317364477	12.078849466226984	17.90086774316478	15.586716132182119	83.90797424316406	
21.315011599624995	-26.642148005184936	-9.206287426569702	-15.676666238472535	13.270682956961082	10.48207788136051	17.11227570627034	10.998090641479394	83.90864038467407	
19.075884537624916	-27.589220160511104	-12.3346515875171	-16.15149488357133	12.426837185879322	9.78887197245922	18.355352471778133	8.061251782242834	83.95824241638184	
17.32311017341908	-29.06573975306037	-14.274965111882011	-14.856286034689447	13.644531421314696	10.46666906991777	21.085186616031933	9.912921862878193	83.95908856391907	
18.35295555769335	-29.280614623651672	-12.230184573918109	-12.428137451951898	16.866183296042436	12.156645211427985	24.49892259180706	16.38744789348084	83.95969939231873	
22.630858113247086	-26.8360961961489	-6.196716706478355	-9.604269666538585	21.13244831211432	14.402318407117946	28.42819206765853	24.184298616012256	83.960289478302	
28.07236334234767	-22.391940560792136	0.4740317418409177	-6.8744866540419025	24.92750763255799	16.998551362086346	32.67778159095542	29.559494197734693	83.96087455749512	
31.710614608329706	-18.572711833855465	3.875036903387013	-4.7493391014838835	26.87686254384562	19.58322170647807	35.9173876674422	30.8676374112365	83.96146321296692	
32.270911068357236	-17.701750130866458	3.1215560695300155	-3.836475761161182	26.589854330425624	21.33693514344759	36.08002104394291	28.989508188631135	83.96212148666382	
31.19947158308787	-19.42440820678985	1.0194886592656758	-4.273170283359605	25.054386258115755	21.55281841984697	32.37216509994869	26.041570134768335	83.96281147003174	
31.15781020733175	-20.841246789644174	1.0960959712208478	-5.22099971974194	24.034397384221847	20.50714948892255	26.710866452489427	23.979513134563604	83.96339774131775	
33.43669596813015	-19.3522593378666	4.1188538234557655	-5.38940909360872	24.700135254260204	19.381219049897936	22.58763246311264	23.90565303469839	83.96396946907043	
36.72300745365919	-15.430518632248095	7.646769364964143	-4.352512448578636	26.59464206287703	19.04709501387015	22.061717775000943	25.756830697566784	83.96454882621765	
38.28134250797393	-12.385478736934601	8.74441809226039	-3.215234457783481	27.964053539761153	19.065131426767493	23.830531153722404	28.175268398063054	83.96518754959106	
36.349539512430056	-13.247064873199633	6.71313855798212	-3.6620047208857613	27.273729844986974	18.18107652435674	24.48115509316085	29.089739238932907	83.9662139415741	
31.569633714277188	-17.93124218821322	3.146731704364015	-6.240936676986394	24.528483709701504	15.845352053059742	21.82562116506506	27.1988192906515	83.96681666374207	
26.33253907647486	-23.50173694267778	-0.11543721172267851	-9.743917981101731	21.148122189291826	12.966119702964534	17.0376728465626	23.22114910970504	83.96738982200623	
22.8253557987191	-27.03240024144361	-2.498632264118328	-12.394299923389553	18.60067901561888	10.97840143539861	13.497157652388523	19.42638156632802	84.0176362991333	
21.563944165413886	-27.984824169928288	-4.2979371362336	-13.504341853718188	17.24802888589511	10.361861600820248	13.58286891892294	17.61755303299242	84.01853322982788	
21.540845059726962	-27.877437772890516	-5.561444236997431	-13.754182009731949	16.53125038799726	10.408050141871172	16.648797339660632	17.63504855911424	84.01918768882751	
21.588266076428226	-28.0993584112839	-5.9705395672633585	-13.910638931444055	16.08524950692481	10.454655662091227	20.05863101950581	18.05061206455457	84.0197823047638	
21.55141904258653	-28.471148302034635	-5.631709767332154	-13.652478150537036	16.370852556943646	10.947069931295118	21.970238270121627	18.176722498033996	84.02036213874817	
22.197372985885522	-27.887123149504077	-5.293497837365408	-11.987527567329153	18.06063790229973	12.89634524908297	22.895919417795085	18.874140804093713	84.02094101905823	
24.06501938932888	-25.92470623951158	-5.445256265728858	-8.78702458803491	20.912311425769076	16.321812520804087	24.530864951446347	21.085871307168418	84.0215163230896	
26.50396186261787	-23.50974670391406	-5.585103385726484	-5.580096291349719	23.479291939994255	19.58922177390332	27.278950184271707	23.93479030378876	84.02211093902588	
27.975757903792328	-22.105596852633425	-4.920604617028289	-4.546642805325519	24.09679960817948	20.570417545186956	29.24462454350396	24.969542985110365	84.02268362045288	
27.41906721156829	-22.50002638215301	-3.747139594940336	-6.641479919620679	22.228790837144516	18.478213707512623	27.893446582751494	22.628140724743844	84.02325057983398	
25.321528055530507	-24.359474079422398	-3.528844005819792	-10.712834675928661	18.922837339512625	14.512675364065672	22.776004694657786	18.17354855918211	84.02381539344788	
23.32358351212588	-26.65939352521127	-5.212380081958258	-14.430477837690432	16.018880325152168	10.794447885238696	16.519898568898498	14.729690369014406	84.0243809223175	
22.64832519569609	-28.367767501184062	-7.765912835020231	-16.08760767840363	14.84768226147662	8.773290487563827	12.9165981591741	14.302680894276364	84.0249433517456	
22.93040410609956	-28.937019069505368	-9.016779143866643	-15.69357597981275	15.426630179424592	8.52806648500382	13.763930077142504	15.990467269437431	84.02550673484802	
22.675126322991673	-28.54853897443172	-8.122849446481496	-14.628892161294516	16.608819940955073	9.203901610358571	17.391044760766817	17.234538261741818	84.02608227729797	
20.88608605474019	-28.031204862578306	-6.777490301811213	-14.387664630065274	16.952997173017593	9.83070941937558	20.25712714796373	16.5833371549802	84.07776880264282	
18.174213526922358	-28.28821072242863	-7.488426776634128	-15.448570027914911	15.739358396569969	9.873816792022353	20.152502850422024	14.95914130868914	84.07851362228394	
16.25154748694422	-29.46708086698891	-10.705517079160472	-16.986379322608855	13.531921253998007	9.458346912340403	18.05494431097577	14.349747562243465	84.0792281627655	
16.421606462056843	-30.646285090252604	-14.071067508412398	-17.52686199034588	11.87003468581679	9.320757083700755	16.966354677255367	15.672834803647675	84.07995986938477	
18.58979569933672	-30.569517566252216	-14.723923402865239	-16.12342395127962	12.14817215775065	10.308097535948491	18.865525393955068	18.068127546020605	84.08054971694946	
21.561084816324183	-28.864097943274828	-12.125589140035345	-13.249734054499413	14.438343395884203	12.500728405065729	22.66610161252447	19.937043270439517	84.08113837242126	
